fx,fy,pred_fx,pred_fy
10.287404758646328,-103.1994039457798,8.233822,-90.90012
8.099180057107777,-104.8854553743793,-5.790726,-83.679436
5.960865417747374,-106.55744845503564,15.433112,-82.827
3.872947840815996,-108.21368070262402,16.432793,-88.67531
1.835850935454608,-109.85247690479126,2.4559548,-88.41074
-0.1500651895696329,-111.4721941273388,0.1654453,-85.76615
-2.084503943613641,-113.07122667682349,-8.292415,-84.274155
-3.9672321786822864,-114.64801099770932,11.48559,-70.087296
-5.798080019551589,-116.20103048062175,13.326701,-61.69377
-7.576940598986688,-117.72882015766204,15.935069,-59.402195
-9.303769698078586,-119.22997126038494,12.257942,-55.905167
-10.978585291864915,-120.70313561600422,8.926741,-72.94301
-12.601467000052915,-122.14702985768606,-10.978984,-98.1219
-14.172555442010864,-123.56043942528925,-13.595242,-84.69269
-15.692051494705554,-124.9422223334993,1.3690734,-57.68109
-17.160215452308645,-126.29131268512728,-15.812359,-54.60595
-18.577366086629464,-127.60672390868476,-14.213288,-50.0905
-19.943879607835036,-128.88755170129645,-21.785173,-50.75838
-21.26018852475235,-130.13297666032494,-23.410297,-46.190224
-22.52678040358532,-131.34226658935518,-23.632612,-46.566753
-23.74419652362337,-132.51477846606036,-24.608994,-46.902588
-24.913030428880205,-133.64996006082836,-28.349611,-47.337578
-26.033926375572804,-134.74735119604145,-29.888767,-45.84536
-27.107577676549468,-135.80658463694746,-30.952677,-49.1748
-28.134724944782626,-136.82738660641496,-32.086487,-50.719288
-29.116154238681155,-137.80957691754276,-34.061234,-54.081196
-30.052695112294824,-138.75306871989105,-35.339447,-58.210724
-30.94521857359039,-139.65786785678807,-35.709904,-59.542557
-31.79463495400969,-140.52407183266942,-39.150047,-69.27053
-32.601891692658874,-141.35186839087368,-40.563374,-73.712234
-33.36797103891134,-142.14153370392984,-40.588852,-73.83993
-34.093887677994005,-142.89343018012602,-39.738464,-75.66674
-34.780686285143126,-143.60800389196615,-40.370686,-78.41908
-35.42943901494251,-144.2857816341347,-37.882683,-81.330345
-36.041242933308176,-144.92736762118307,-33.118427,-80.74168
-36.61721740015189,-145.53343983867893,-33.8201,-83.46256
-37.1585014109942,-146.1047460659803,-33.287815,-81.63495
-37.66625090573577,-146.64209959359718,-32.56876,-82.5473
-38.14163605255015,-147.14637466265236,-31.735632,-84.65957
-38.58583851458973,-147.6185016579229,-32.502518,-84.875275
-39.00004870703743,-148.05946208927958,-32.710247,-84.8273
-39.38546305202908,-148.47028339890684,-35.713604,-83.98215
-39.74328123898447,-148.8520336331813,-38.621216,-87.7655
-40.07470349768368,-149.20581601827277,-39.803596,-87.908485
-40.3809278909702,-149.5327634774543,-40.68082,-85.85584
-40.66314763354172,-149.83403312611944,-56.89269,-113.658
-40.92254844325322,-150.1108007781262,-123.75438,-142.38385
-41.16030593173159,-150.36425549479236,-69.5049,-85.587204
-41.377583041527245,-150.5955942060121,-72.62689,-90.79893
-41.57552753707399,-150.80601643168671,-108.76882,-130.053
-41.75526955627417,-150.99671913079175,-95.49825,-116.45256
-41.91791922885767,-151.16889170453007,-104.17021,-117.61607
-42.06456436718243,-151.32371117881632,-125.275826,-120.97019
-42.19626823507951,-151.4623375897416,-121.75177,-131.08102
-42.31406740071536,-151.58590959382337,-123.17369,-126.06339
-42.418969680187104,-151.69554032293715,-125.55329,-126.65047
-42.51195217958838,-151.79231350199285,-135.01863,-132.54456
-42.5939594444045,-151.87727984575412,-137.83513,-138.7611
-42.66590172606286,-151.95145374977506,-142.4492,-140.62482
-42.728653376083,-152.01581028921933,-204.98323,-31.339195
-42.783051378553466,-152.07128253815637,-197.0672,-48.4569
-42.82989403176746,-152.11875922053414,-179.08188,-75.143364
-42.86993978984472,-152.15908270229662,-162.02713,-83.77364
-42.90390627492673,-152.19304733224718,-165.30185,-81.93802
-42.932469469924165,-152.22139813755598,-118.5745,-105.50239
-42.95626310083247,-152.2448298783367,-86.90618,-108.01172
-42.97587821638991,-152.26398646429237,-74.44355,-91.02418
-42.99186297140432,-152.27946073485174,-62.932938,-87.89116
-43.00472261862353,-152.29179460237395,-58.218693,-58.088196
-43.01491971293905,-152.3014795558121,-61.022175,-79.99007
